1473172454,-0.059760,5,19992,3,3
1473172457,-0.059760,5,19992,3,3
1473172460,-0.059760,5,19992,3,3
1473172463,-0.059760,5,19992,3,3
1473172466,-0.059760,5,19992,3,3
1473172469,-0.059760,5,19992,3,3
1473172472,-0.059760,5,19992,3,3
1473172475,-0.059760,5,19992,3,3
1473172478,-0.059760,5,19992,3,3
1473172481,-0.059760,5,19992,3,3
1473172485,-0.059760,5,19992,3,3
1473172488,-0.059760,5,19992,3,3
1473172491,-0.059760,5,19992,3,3
1473172494,-0.059760,5,19992,3,3
1473172497,-0.059760,5,19992,3,3
1473172500,-0.059760,5,19992,3,3
1473172503,-0.059760,5,19992,3,3
1473172506,-0.059760,5,19992,3,3
1473172509,-0.059760,5,19992,3,3
1473172512,-0.059760,5,19992,3,3
1473172515,-0.059760,5,19992,3,3
1473172518,-0.059760,5,19992,3,3
1473172521,-0.059760,5,19992,3,3
1473172524,-0.059760,5,19992,2,4
1473172534,-0.059760,5,19992,3,4
1473172537,-0.059760,5,19992,3,4
1473172540,-0.059760,5,19992,3,4
1473172543,-0.059760,5,19992,3,4
1473172546,-0.059760,5,19992,3,4
1473172549,-0.059760,5,19992,3,4
1473172552,-0.059760,5,19992,3,4
1473172556,-0.059760,5,19992,3,4
1473172559,-0.059760,5,19992,3,4
1473172562,-0.059760,5,19992,3,4
1473172565,-0.059760,5,19992,3,4
1473172568,-0.059760,5,19992,3,4
1473172571,-0.059760,5,19992,3,4
1473172574,-0.059760,5,19992,3,4
1473172577,-0.059760,5,19992,3,4
1473172580,-0.059760,5,19992,2,5
1473172591,-0.059760,5,19992,3,5
1473172594,-0.059760,5,19992,3,5
1473172597,-0.059760,5,19992,3,5
1473172600,-0.059760,5,19992,3,5
1473172603,-0.059760,5,19992,3,5
1473172606,-0.059760,5,19992,3,5
1473172609,-0.059760,5,19992,3,5
1473172612,-0.059760,5,19992,3,5
1473172615,-0.059760,5,19992,3,5
1473172618,-0.059760,5,19992,3,5
1473172621,-0.059760,5,19992,3,5
1473172624,-0.059760,5,19992,3,5
1473172627,-0.059760,5,19992,3,5
1473172630,-0.059760,5,19992,3,5
1473172633,-0.059760,5,19992,3,5
1473172636,-0.059760,5,19992,2,6
1473172648,-0.059760,5,19992,2,7
1473172663,-0.059760,5,19992,3,7
1473172666,-0.059760,5,19992,3,7
1473172669,-0.059760,5,19992,3,7
1473172672,-0.059760,5,19992,3,7
1473172675,-0.059760,5,19992,3,7
1473172678,-0.059760,5,19992,3,7
1473172681,-0.059760,5,19992,3,7
1473172684,-0.059760,5,19992,3,7
1473172687,-0.059760,5,19992,3,7
1473172690,-0.059760,5,19992,3,7
1473172693,-0.059760,5,19992,3,7
1473172696,-0.059760,5,19992,3,7
1473172699,-0.059760,5,19992,3,7
1473172702,-0.059760,5,19992,3,7
1473172705,-0.059760,5,19992,3,7
1473172708,-0.059760,5,19992,3,7
1473172711,-0.059760,5,19992,3,7
1473172714,-0.059760,5,19992,3,7
1473172717,-0.059760,5,19992,3,7
1473172720,-0.059760,5,19992,3,7
1473172723,-0.059760,5,19992,3,7
1473172726,-0.059760,5,19992,3,7
1473172729,-0.059760,5,19992,3,7
1473172732,-0.059760,5,19992,3,7
1473172735,-0.059760,5,19992,3,7
1473172738,-0.059760,5,19992,3,7
1473172741,-0.059760,5,19992,3,7
1473172744,-0.059760,5,19992,3,7
1473172748,-0.059760,5,19992,3,7
1473172751,-0.059760,5,19992,3,7
1473172754,-0.059760,5,19992,3,7
1473172757,-0.059760,5,19992,3,7
1473172760,-0.059760,5,19992,3,7
1473172763,-0.059760,5,19992,3,7
1473172766,-0.059760,5,19992,3,7
1473172769,-0.059760,5,19992,3,7
1473172772,-0.059760,5,19992,3,7
1473172775,-0.059760,5,19992,3,7
1473172778,-0.059760,5,19992,3,7
1473172781,-0.059760,5,19992,3,7
1473172784,-0.059760,5,19992,3,7
1473172787,-0.059760,5,19992,3,7
1473172790,-0.059760,5,19992,3,7
1473172793,-0.059760,5,19992,3,7
1473172796,-0.059760,5,19992,3,7
1473172799,-0.059760,5,19992,3,7
1473172802,-0.059760,5,19992,3,7
1473172805,-0.059760,5,19992,3,7
1473172808,-0.059760,5,19992,3,7
1473172811,-0.059760,5,19992,3,7
1473172814,-0.059760,5,19992,3,7
1473172817,-0.059760,5,19992,3,7
1473172820,-0.059760,5,19992,3,7
1473172823,-0.059760,5,19992,3,7
1473172826,-0.059760,5,19992,3,7
1473172829,-0.059760,5,19992,3,7
1473172832,-0.059760,5,19992,3,7
1473172835,-0.059760,5,19992,3,7
1473172838,-0.059760,5,19992,3,7
1473172841,-0.059760,5,19992,3,7
1473172844,-0.059760,5,19992,3,7
1473172847,-0.059760,5,19992,3,7
1473172850,-0.059760,5,19992,3,7
1473172853,-0.059760,5,19992,3,7
1473172856,-0.059760,5,19992,3,7
1473172859,-0.059760,5,19992,3,7
1473172862,-0.059760,5,19992,3,7
1473172865,-0.059760,5,19992,3,7
1473172869,-0.059760,5,19992,3,7
1473172872,-0.059760,5,19992,3,7
1473172875,-0.059760,5,19992,3,7
1473172878,-0.059760,5,19992,3,7
1473172881,-0.059760,5,19992,3,7
1473172884,-0.059760,5,19992,3,7
1473172887,-0.059760,5,19992,3,7
1473172890,-0.059760,5,19992,3,7
1473172893,-0.059760,5,19992,3,7
1473172896,-0.059760,5,19992,3,7
1473172899,-0.059760,5,19992,3,7
1473172902,-0.059760,5,19992,3,7
1473172905,-0.059760,5,19992,3,7
1473172908,-0.059760,5,19992,3,7
1473172911,-0.059760,5,19992,3,7
1473172914,-0.059760,5,19992,3,7
1473172917,-0.059760,5,19992,3,7
1473172920,-0.059760,5,19992,3,7
1473172923,-0.059760,5,19992,3,7
1473172926,-0.059760,5,19992,3,7
1473172929,-0.059760,5,19992,3,7
1473172932,-0.059760,5,19992,3,7
1473172935,-0.059760,5,19992,3,7
1473172938,-0.059760,5,19992,3,7
1473172941,-0.059760,5,19992,3,7
1473172944,-0.059760,5,19992,3,7
1473172947,-0.059760,5,19992,3,7
1473172950,-0.059760,5,19992,3,7
1473172953,-0.059760,5,19992,3,7
1473172956,-0.059760,5,19992,3,7
1473172959,-0.059760,5,19992,3,7
1473172962,-0.059760,5,19992,3,7
1473172965,-0.059760,5,19992,3,7
1473172968,-0.059760,5,19992,3,7
1473172971,-0.059760,5,19992,3,7
1473172974,-0.059760,5,19992,3,7
1473172977,-0.059760,5,19992,3,7
1473172980,-0.059760,5,19992,3,7
1473172983,-0.059760,5,19992,3,7
1473172986,-0.059760,5,19992,3,7
1473172989,-0.059760,5,19992,3,7
1473172992,-0.059760,5,19992,3,7
1473172996,-0.059760,5,19992,3,7
1473172999,-0.059760,5,19992,3,7
1473173002,-0.059760,5,19992,3,7
1473173005,-0.059760,5,19992,3,7
1473173008,-0.059760,5,19992,3,7
1473173011,-0.059760,5,19992,3,7
1473173014,-0.059760,5,19992,3,7
1473173017,-0.059760,5,19992,3,7
1473173020,-0.059760,5,19992,3,7
1473173023,-0.059760,5,19992,3,7
1473173026,-0.059760,5,19992,3,7
1473173029,-0.059760,5,19992,3,7
1473173032,-0.059760,5,19992,3,7
1473173035,-0.059760,5,19992,3,7
1473173038,-0.059760,5,19992,3,7
1473173041,-0.059760,5,19992,3,7
1473173044,-0.059760,5,19992,3,7
1473173047,-0.059760,5,19992,3,7
1473173050,-0.059760,5,19992,3,7
1473173053,-0.059760,5,19992,3,7
1473173056,-0.059760,5,19992,3,7
1473173059,-0.059760,5,19992,3,7
1473173062,-0.059760,5,19992,3,7
1473173065,-0.059760,5,19992,3,7
1473173068,-0.059760,5,19992,3,7
1473173071,-0.059760,5,19992,3,7
1473173074,-0.059760,5,19992,3,7
1473173077,-0.059760,5,19992,3,7
1473173080,-0.059760,5,19992,3,7
1473173083,-0.059760,5,19992,3,7
1473173086,-0.059760,5,19992,3,7
1473173089,-0.059760,5,19992,3,7
1473173092,-0.059760,5,19992,3,7
1473173095,-0.059760,5,19992,3,7
1473173098,-0.059760,5,19992,3,7
1473173101,-0.059760,5,19992,3,7
1473173104,-0.059760,5,19992,3,7
1473173107,-0.059760,5,19992,3,7
1473173110,-0.059760,5,19992,3,7
1473173113,-0.059760,5,19992,3,7
1473173116,-0.059760,5,19992,3,7
1473173119,-0.059760,5,19992,3,7
1473173122,-0.059760,5,19992,3,7
1473173125,-0.059760,5,19992,3,7
1473173128,-0.059760,5,19992,3,7
1473173131,-0.059760,5,19992,3,7
1473173134,-0.059760,5,19992,3,7
1473173137,-0.059760,5,19992,3,7
1473173140,-0.059760,5,19992,3,7
1473173143,-0.059760,5,19992,3,7
1473173146,-0.059760,5,19992,3,7
1473173150,-0.059760,5,19992,3,7
1473173153,-0.059760,5,19992,3,7
1473173156,-0.059760,5,19992,3,7
1473173159,-0.059760,5,19992,3,7
1473173162,-0.059760,5,19992,3,7
1473173165,-0.059760,5,19992,3,7
1473173168,-0.059760,5,19992,3,7
1473173171,-0.059760,5,19992,3,7
1473173174,-0.059760,5,19992,3,7
1473173177,-0.059760,5,19992,3,7
1473173180,-0.059760,5,19992,3,7
1473173183,-0.059760,5,19992,3,7
1473173186,-0.059760,5,19992,3,7
1473173189,-0.059760,5,19992,3,7
1473173192,-0.059760,5,19992,3,7
1473173195,-0.059760,5,19992,3,7
1473173198,-0.059760,5,19992,3,7
1473173201,-0.059760,5,19992,3,7
1473173204,-0.059760,5,19992,3,7
1473173207,-0.059760,5,19992,3,7
1473173210,-0.059760,5,19992,3,7
1473173213,-0.059760,5,19992,3,7
1473173216,-0.059760,5,19992,3,7
1473173219,-0.059760,5,19992,3,7
1473173222,-0.059760,5,19992,3,7
1473173225,-0.059760,5,19992,3,7
1473173228,-0.059760,5,19992,3,7
1473173231,-0.059760,5,19992,3,7
1473173234,-0.059760,5,19992,3,7
1473173237,-0.059760,5,19992,3,7
1473173240,-0.059760,5,19992,3,7
1473173243,-0.059760,5,19992,3,7
1473173246,-0.059760,5,19992,3,7
1473173249,-0.059760,5,19992,3,7
1473173252,-0.059760,5,19992,3,7
1473173255,-0.059760,5,19992,3,7
1473173258,-0.059760,5,19992,3,7
1473173261,-0.059760,5,19992,3,7
1473173264,-0.059760,5,19992,3,7
1473173267,-0.067599,20005,19992,2,8
1473173281,-0.067599,20005,19992,3,8
1473173284,-0.067599,20005,19992,3,8
1473173287,-0.067599,20005,19992,3,8
1473173290,-0.067599,20005,19992,3,8
1473173293,-0.067599,20005,19992,3,8
1473173296,-0.067599,20005,19992,3,8
1473173299,-0.067599,20005,19992,3,8
1473173302,-0.067599,20005,19992,3,8
1473173305,-0.067599,20005,19992,3,8
1473173308,-0.067599,20005,19992,3,8
1473173311,-0.067599,20005,19992,3,8
1473173314,-0.067599,20005,19992,3,8
1473173317,-0.067599,20005,19992,3,8
1473173320,-0.067599,20005,19992,3,8
1473173323,-0.067599,20005,19992,3,8
1473173326,-0.067599,20005,19992,3,8
1473173329,-0.067599,20005,19992,3,8
1473173332,-0.067599,20005,19992,3,8
1473173335,-0.067599,20005,19992,3,8
1473173338,-0.067599,20005,19992,3,8
1473173341,-0.067599,20005,19992,3,8
1473173344,-0.067599,20005,19992,3,8
1473173347,-0.067599,20005,19992,3,8
1473173350,-0.067599,20005,19992,3,8
1473173353,-0.067599,20005,19992,3,8
1473173356,-0.067599,20005,19992,3,8
1473173359,-0.067599,20005,19992,3,8
1473173362,-0.067599,20005,19992,3,8
1473173366,-0.067599,20005,19992,3,8
1473173369,-0.067599,20005,19992,3,8
1473173372,-0.067599,20005,19992,3,8
1473173375,-0.067599,20005,19992,3,8
1473173378,-0.067599,20005,19992,3,8
1473173381,-0.067599,20005,19992,3,8
1473173384,-0.067599,20005,19992,3,8
1473173387,-0.067599,20005,19992,3,8
1473173390,-0.067599,20005,19992,3,8
1473173393,-0.067599,20005,19992,3,8
1473173396,-0.067599,20005,19992,3,8
1473173399,-0.067599,20005,19992,3,8
1473173402,-0.067599,20005,19992,3,8
1473173405,-0.067599,20005,19992,3,8
1473173408,-0.067599,20005,19992,3,8
1473173411,-0.067599,20005,19992,2,9
1473173426,-0.067599,20005,19992,3,9
1473173429,-0.067599,20005,19992,3,9
1473173432,-0.067599,20005,19992,3,9
1473173435,-0.067599,20005,19992,3,9
1473173438,-0.067599,20005,19992,3,9
1473173441,-0.067599,20005,19992,3,9
1473173444,-0.067599,20005,19992,3,9
1473173447,-0.067599,20005,19992,3,9
1473173450,-0.067599,20005,19992,3,9
1473173453,-0.067599,20005,19992,3,9
1473173457,-0.067599,20005,19992,3,9
1473173460,-0.067599,20005,19992,3,9
1473173463,-0.067599,20005,19992,3,9
1473173466,-0.067599,20005,19992,3,9
1473173469,-0.067599,20005,19992,3,9
1473173472,-0.067599,20005,19992,3,9
1473173475,-0.067599,20005,19992,3,9
1473173478,-0.067599,20005,19992,3,9
1473173481,-0.067599,20005,19992,3,9
1473173484,-0.067599,20005,19992,3,9
1473173487,-0.067599,20005,19992,3,9
1473173490,-0.067599,20005,19992,3,9
1473173493,-0.067599,20005,19992,3,9
1473173496,-0.067599,20005,19992,3,9
1473173499,-0.067599,20005,19992,3,9
1473173502,-0.067599,20005,19992,3,9
1473173505,-0.067599,20005,19992,3,9
1473173508,-0.067599,20005,19992,3,9
1473173512,-0.067599,20005,19992,3,9
1473173515,-0.067599,20005,19992,3,9
1473173518,-0.067599,20005,19992,3,9
1473173521,-0.067599,20005,19992,3,9
1473173524,-0.067599,20005,19992,3,9
1473173527,-0.067599,20005,19992,3,9
1473173530,-0.067599,20005,19992,3,9
1473173533,-0.067599,20005,19992,3,9
1473173536,-0.067599,20005,19992,3,9
1473173539,-0.067599,20005,19992,3,9
1473173542,-0.067599,20005,19992,3,9
1473173545,-0.067599,20005,19992,3,9
1473173548,-0.067599,20005,19992,3,9
1473173551,-0.067599,20005,19992,3,9
1473173554,-0.067599,20005,19992,3,9
1473173557,-0.067599,20005,19992,3,9
1473173560,-0.067599,20005,19992,3,9
1473173563,-0.067599,20005,19992,3,9
1473173566,-0.067599,20005,19992,3,9
1473173569,-0.067599,20005,19992,3,9
1473173572,-0.067599,20005,19992,3,9
1473173575,-0.067599,20005,19992,3,9
1473173578,-0.067599,20005,19992,3,9
1473173581,-0.067599,20005,19992,3,9
1473173584,-0.067599,20005,19992,3,9
1473173587,-0.067599,20005,19992,3,9
1473173590,-0.067599,20005,19992,3,9
1473173593,-0.067599,20005,19992,3,9
1473173596,-0.067599,20005,19992,3,9
1473173599,-0.067599,20005,19992,3,9
1473173602,-0.067599,20005,19992,3,9
1473173606,-0.067599,20005,19992,3,9
1473173609,-0.067599,20005,19992,3,9
1473173612,-0.067599,20005,19992,3,9
1473173615,-0.067599,20005,19992,3,9
1473173618,-0.067599,20005,19992,3,9
1473173621,-0.067599,20005,19992,3,9
1473173624,-0.067599,20005,19992,3,9
1473173627,-0.067599,20005,19992,3,9
1473173630,-0.067599,20005,19992,3,9
1473173633,-0.067599,20005,19992,3,9
1473173636,-0.067599,20005,19992,3,9
1473173639,-0.067599,20005,19992,3,9
1473173642,-0.067599,20005,19992,3,9
1473173645,-0.067599,20005,19992,3,9
1473173648,-0.067599,20005,19992,3,9
1473173651,-0.067599,20005,19992,3,9
1473173654,-0.067599,20005,19992,3,9
1473173657,-0.067599,20005,19992,3,9
1473173660,-0.067599,20005,19992,3,9
1473173663,-0.067599,20005,19992,3,9
1473173667,-0.067599,20005,19992,3,9
1473173670,-0.067599,20005,19992,3,9
1473173673,-0.067599,20005,19992,3,9
1473173676,-0.067599,20005,19992,3,9
1473173679,-0.067599,20005,19992,3,9
1473173682,-0.067599,20005,19992,3,9
1473173685,-0.067599,20005,19992,3,9
1473173688,-0.067599,20005,19992,3,9
1473173691,-0.067599,20005,19992,3,9
1473173694,-0.067599,20005,19992,3,9
1473173697,-0.067599,20005,19992,3,9
1473173700,-0.067599,20005,19992,3,9
1473173703,-0.067599,20005,19992,3,9
1473173706,-0.067599,20005,19992,3,9
1473173709,-0.067599,20005,19992,3,9
1473173712,-0.067599,20005,19992,3,9
1473173715,-0.067599,20005,19992,3,9
1473173718,-0.067599,20005,19992,3,9
1473173721,-0.067599,20005,19992,3,9
1473173725,-0.067599,20005,19992,3,9
1473173728,-0.067599,20005,19992,3,9
1473173731,-0.067599,20005,19992,3,9
1473173734,-0.067599,20005,19992,3,9
1473173737,-0.067599,20005,19992,3,9
1473173740,-0.067599,20005,19992,3,9
1473173743,-0.067599,20005,19992,3,9
1473173746,-0.067599,20005,19992,3,9
1473173749,-0.067599,20005,19992,3,9
1473173752,-0.067599,20005,19992,3,9
1473173755,-0.067599,20005,19992,3,9
1473173758,-0.067599,20005,19992,3,9
1473173761,-0.067599,20005,19992,3,9
1473173764,-0.067599,20005,19992,3,9
1473173767,-0.067599,20005,19992,3,9
1473173770,-0.067599,20005,19992,3,9
1473173773,-0.067599,20005,19992,3,9
1473173776,-0.067599,20005,19992,3,9
1473173779,-0.067599,20005,19992,3,9
1473173782,-0.067599,20005,19992,3,9
1473173785,-0.067599,20005,19992,3,9
1473173788,-0.067599,20005,19992,3,9
1473173791,-0.067599,20005,19992,3,9
1473173794,-0.067599,20005,19992,3,9
1473173797,-0.067599,20005,19992,3,9
1473173800,-0.067599,20005,19992,3,9
1473173803,-0.067599,20005,19992,3,9
1473173806,-0.067599,20005,19992,3,9
1473173809,-0.067599,20005,19992,3,9
1473173812,-0.067599,20005,19992,3,9
1473173815,-0.067599,20005,19992,3,9
1473173818,-0.067599,20005,19992,3,9
1473173821,-0.067599,20005,19992,3,9
1473173824,-0.067599,20005,19992,3,9
1473173827,-0.067599,20005,19992,3,9
1473173830,-0.067599,20005,19992,3,9
1473173833,-0.067599,20005,19992,3,9
1473173836,-0.067599,20005,19992,3,9
1473173839,-0.067599,20005,19992,3,9
1473173842,-0.067599,20005,19992,3,9
1473173845,-0.067599,20005,19992,3,9
1473173848,-0.067599,20005,19992,3,9
1473173851,-0.067599,20005,19992,3,9
1473173854,-0.067599,20005,19992,3,9
1473173857,-0.067599,20005,19992,3,9
1473173860,-0.067599,20005,19992,3,9
1473173863,-0.067599,20005,19992,3,9
1473173866,-0.067599,20005,19992,3,9
1473173870,-0.067599,20005,19992,3,9
1473173873,-0.067599,20005,19992,3,9
1473173876,-0.067599,20005,19992,3,9
1473173879,-0.067599,20005,19992,3,9
1473173882,-0.067599,20005,19992,3,9
1473173885,-0.067599,20005,19992,3,9
1473173888,-0.067599,20005,19992,3,9
1473173891,-0.067599,20005,19992,3,9
1473173894,-0.067599,20005,19992,3,9
1473173897,-0.067599,20005,19992,3,9
1473173900,-0.067599,20005,19992,3,9
1473173903,-0.067599,20005,19992,3,9
1473173906,-0.067599,20005,19992,3,9
1473173909,-0.067599,20005,19992,3,9
1473173912,-0.067599,20005,19992,3,9
1473173915,-0.067599,20005,19992,3,9
1473173918,-0.067599,20005,19992,3,9
1473173921,-0.067599,20005,19992,3,9
1473173924,-0.067599,20005,19992,3,9
1473173927,-0.067599,20005,19992,3,9
1473173930,-0.067599,20005,19992,3,9
1473173933,-0.067599,20005,19992,3,9
1473173936,-0.067599,20005,19992,3,9
1473173939,-0.067599,20005,19992,3,9
1473173942,-0.067599,20005,19992,3,9
1473173945,-0.067599,20005,19992,3,9
1473173948,-0.067599,20005,19992,3,9
1473173951,-0.067599,20005,19992,3,9
1473173954,-0.067599,20005,19992,3,9
1473173957,-0.067599,20005,19992,3,9
1473173960,-0.067599,20005,19992,3,9
1473173963,-0.067599,20005,19992,3,9
1473173966,-0.067599,20005,19992,3,9
1473173969,-0.067599,20005,19992,3,9
1473173972,-0.067599,20005,19992,3,9
1473173975,-0.067599,20005,19992,3,9
1473173978,-0.067599,20005,19992,3,9
1473173981,-0.067599,20005,19992,3,9
1473173984,-0.067599,20005,19992,3,9
1473173987,-0.067599,20005,19992,3,9
1473173990,-0.067599,20005,19992,3,9
1473173993,-0.067599,20005,19992,3,9
1473173996,-0.067599,20005,19992,3,9
1473173999,-0.067599,20005,19992,3,9
1473174002,-0.067599,20005,19992,3,9
1473174005,-0.067599,20005,19992,3,9
1473174008,-0.067599,20005,19992,3,9
1473174011,-0.067599,20005,19992,3,9
1473174014,-0.067599,20005,19992,3,9
1473174018,-0.067599,20005,19992,3,9
1473174021,-0.067599,20005,19992,3,9
1473174024,-0.067599,20005,19992,3,9
1473174027,-0.067599,20005,19992,3,9
1473174030,-0.067599,20005,19992,3,9
1473174033,-0.067599,20005,19992,3,9
1473174036,-0.067599,20005,19992,3,9
1473174039,-0.067599,20005,19992,3,9
1473174042,-0.067599,20005,19992,3,9
1473174045,-0.067599,20005,19992,2,10
1473174058,-0.067599,20005,19992,3,10
1473174061,-0.067599,20005,19992,3,10
1473174064,-0.067599,20005,19992,3,10
1473174067,-0.067599,20005,19992,3,10
1473174070,-0.067599,20005,19992,3,10
1473174073,-0.067599,20005,19992,3,10
1473174076,-0.067599,20005,19992,3,10
1473174079,-0.067599,20005,19992,3,10
1473174082,-0.067599,20005,19992,3,10
1473174085,-0.067599,20005,19992,3,10
1473174088,-0.067599,20005,19992,3,10
1473174091,-0.067599,20005,19992,3,10
1473174094,-0.067599,20005,19992,3,10
1473174097,-0.067599,20005,19992,3,10
1473174100,-0.067599,20005,19992,3,10
1473174103,-0.067599,20005,19992,3,10
1473174106,-0.067599,20005,19992,3,10
1473174109,-0.067599,20005,19992,3,10
1473174112,-0.067599,20005,19992,3,10
1473174115,-0.067599,20005,19992,3,10
1473174118,-0.067599,20005,19992,3,10
1473174121,-0.067599,20005,19992,3,10
1473174124,-0.067599,20005,19992,3,10
1473174127,-0.067599,20005,19992,3,10
1473174130,-0.067599,20005,19992,3,10
1473174133,-0.067599,20005,19992,3,10
1473174136,-0.067599,20005,19992,3,10
1473174139,-0.067599,20005,19992,3,10
1473174142,-0.067599,20005,19992,3,10
1473174145,-0.067599,20005,19992,3,10
1473174148,-0.067599,20005,19992,3,10
1473174151,-0.067599,20005,19992,3,10
1473174154,-0.067599,20005,19992,3,10
1473174157,-0.067599,20005,19992,3,10
1473174160,-0.067599,20005,19992,3,10
1473174164,-0.067599,20005,19992,3,10
1473174167,-0.067599,20005,19992,3,10
1473174170,-0.067599,20005,19992,3,10
1473174173,-0.067599,20005,19992,2,11
1473174188,-0.067599,20005,19992,3,11
1473174191,-0.067599,20005,19992,3,11
1473174194,-0.067599,20005,19992,3,11
1473174197,-0.067599,20005,19992,3,11
1473174200,-0.067599,20005,19992,3,11
1473174203,-0.067599,20005,19992,3,11
1473174206,-0.067599,20005,19992,3,11
1473174209,-0.067599,20005,19992,3,11
1473174212,-0.067599,20005,19992,3,11
1473174215,-0.067599,20005,19992,3,11
1473174218,-0.067599,20005,19992,3,11
1473174221,-0.067599,20005,19992,3,11
1473174224,-0.067599,20005,19992,3,11
1473174227,-0.067599,20005,19992,3,11
1473174230,-0.067599,20005,19992,3,11
1473174233,-0.067599,20005,19992,3,11
1473174236,-0.067599,20005,19992,3,11
1473174239,-0.067599,20005,19992,3,11
1473174242,-0.067599,20005,19992,3,11
1473174245,-0.067599,20005,19992,3,11
1473174248,-0.067599,20005,19992,3,11
1473174251,-0.067599,20005,19992,3,11
1473174254,-0.067599,20005,19992,3,11
1473174257,-0.067599,20005,19992,3,11
1473174261,-0.067599,20005,19992,3,11
1473174264,-0.067599,20005,19992,3,11
1473174267,-0.067599,20005,19992,3,11
1473174270,-0.067599,20005,19992,3,11
1473174273,-0.067599,20005,19992,3,11
1473174276,-0.067599,20005,19992,3,11
1473174279,-0.067599,20005,19992,3,11
1473174282,-0.067599,20005,19992,3,11
1473174285,-0.067599,20005,19992,3,11
1473174288,-0.067599,20005,19992,3,11
1473174291,-0.067599,20005,19992,3,11
1473174294,-0.067599,20005,19992,3,11
1473174297,-0.067599,20005,19992,3,11
1473174300,-0.067599,20005,19992,3,11
1473174303,-0.067599,20005,19992,3,11
1473174306,-0.067599,20005,19992,3,11
1473174309,-0.067599,20005,19992,3,11
1473174312,-0.067599,20005,19992,3,11
1473174315,-0.067599,20005,19992,3,11
1473174318,-0.067599,20005,19992,3,11
1473174321,-0.067599,20005,19992,3,11
1473174324,-0.067599,20005,19992,3,11
1473174327,-0.067599,20005,19992,3,11
1473174330,-0.067599,20005,19992,3,11
1473174333,-0.067599,20005,19992,3,11
1473174336,-0.067599,20005,19992,3,11
1473174339,-0.067599,20005,19992,3,11
1473174342,-0.067599,20005,19992,3,11
1473174345,-0.067599,20005,19992,3,11
1473174348,-0.067599,20005,19992,3,11
1473174351,-0.067599,20005,19992,3,11
1473174354,-0.067599,20005,19992,3,11
1473174357,-0.067599,20005,19992,3,11
1473174360,-0.067599,20005,19992,3,11
1473174363,-0.067599,20005,19992,3,11
1473174366,-0.067599,20005,19992,3,11
1473174369,-0.067599,20005,19992,3,11
1473174372,-0.067599,20005,19992,3,11
1473174375,-0.067599,20005,19992,3,11
1473174378,-0.067599,20005,19992,3,11
1473174381,-0.067599,20005,19992,3,11
1473174384,-0.067599,20005,19992,3,11
1473174387,-0.067599,20005,19992,3,11
1473174390,-0.067599,20005,19992,3,11
1473174393,-0.067599,20005,19992,3,11
1473174396,-0.067599,20005,19992,3,11
1473174400,-0.067599,20005,19992,3,11
1473174403,-0.067599,20005,19992,3,11
1473174406,-0.067599,20005,19992,3,11
1473174409,-0.067599,20005,19992,3,11
1473174412,-0.067599,20005,19992,3,11
1473174415,-0.067599,20005,19992,3,11
1473174418,-0.067599,20005,19992,3,11
1473174421,-0.067599,20005,19992,3,11
1473174424,-0.067599,20005,19992,3,11
1473174427,-0.067599,20005,19992,3,11
1473174430,-0.067599,20005,19992,3,11
1473174433,-0.067599,20005,19992,3,11
