1474965004,-0.674228,20018,19997,2,22
1474965007,-0.674228,20018,19997,2,22
1474965010,-0.674228,20018,19997,2,22
1474965013,-0.674228,20018,19997,2,22
1474965016,-0.674228,20018,19997,2,22
1474965019,-0.674228,20018,19997,2,22
1474965022,-0.674228,20018,19997,2,22
1474965025,-0.674228,20018,19997,2,22
1474965028,-0.674228,20018,19997,2,22
1474965031,-0.674228,20018,19997,2,22
1474965034,-0.674228,20018,19997,2,22
1474965038,-0.674228,20018,19997,2,22
1474965041,-0.674228,20018,19997,2,22
1474965044,-0.674228,20018,19997,2,22
1474965047,-0.674228,20018,19997,2,22
1474965050,-0.674228,20018,19997,2,22
1474965053,-0.674228,20018,19997,2,22
1474965056,-0.674228,20018,19997,2,22
1474965059,-0.674228,20018,19997,2,22
1474965062,-0.674228,20018,19997,2,22
1474965065,-0.674228,20018,19997,2,22
1474965068,-0.674228,20018,19997,2,22
1474965071,-0.674228,20018,19997,2,22
1474965074,-0.674228,20018,19997,2,22
1474965077,-0.674228,20018,19997,2,22
1474965080,-0.674228,20018,19997,2,22
1474965083,-0.674228,20018,19997,2,22
1474965086,-0.674228,20018,19997,2,22
1474965089,-0.674228,20018,19997,2,22
1474965092,-0.674228,20018,19997,2,22
1474965096,-0.674228,20018,19997,2,22
1474965099,-0.674228,20018,19997,2,22
1474965102,-0.674228,20018,19997,2,22
1474965105,-0.674228,20018,19997,2,22
1474965108,-0.674228,20018,19997,2,22
1474965111,-0.674228,20018,19997,2,22
1474965114,-0.674228,20018,19997,2,22
1474965117,-0.674228,20018,19997,2,22
1474965120,-0.674228,20018,19997,2,22
1474965123,-0.674228,20018,19997,2,22
1474965126,-0.674228,20018,19997,2,22
1474965129,-0.674228,20018,19997,2,22
1474965132,-0.674228,20018,19997,2,22
1474965135,-0.674228,20018,19997,2,22
1474965138,-0.674228,20018,19997,2,22
1474965142,-0.674228,20018,19997,2,22
1474965145,-0.674228,20018,19997,2,22
1474965148,-0.674228,20018,19997,2,22
1474965151,-0.674228,20018,19997,2,22
1474965154,-0.674228,20018,19997,2,22
1474965157,-0.674228,20018,19997,2,22
1474965160,-0.674228,20018,19997,2,22
1474965163,-0.674228,20018,19997,2,22
1474965166,-0.674228,20018,19997,2,22
1474965169,-0.674228,20018,19997,2,22
1474965172,-0.674228,20018,19997,2,22
1474965175,-0.674228,20018,19997,2,22
1474965179,-0.674228,20018,19997,2,22
1474965182,-0.674228,20018,19997,2,22
1474965185,-0.674228,20018,19997,2,22
1474965188,-0.674228,20018,19997,2,22
1474965191,-0.674228,20018,19997,2,22
1474965194,-0.674228,20018,19997,2,22
1474965197,-0.674228,20018,19997,2,22
1474965200,-0.674228,20018,19997,2,22
1474965203,-0.674228,20018,19997,2,22
1474965206,-0.674228,20018,19997,2,22
1474965209,-0.674228,20018,19997,2,22
1474965212,-0.674228,20018,19997,2,22
1474965215,-0.674228,20018,19997,2,22
1474965219,-0.674228,20018,19997,2,22
1474965222,-0.674228,20018,19997,2,22
1474965225,-0.674228,20018,19997,2,22
1474965228,-0.674228,20018,19997,2,22
1474965231,-0.674228,20018,19997,2,22
1474965234,-0.674228,20018,19997,2,22
1474965238,-0.674228,20018,19997,2,22
1474965241,-0.674228,20018,19997,2,22
1474965244,-0.674228,20018,19997,2,22
1474965247,-0.674228,20018,19997,2,22
1474965250,-0.674228,20018,19997,2,22
1474965253,-0.674228,20018,19997,2,22
1474965256,-0.674228,20018,19997,2,22
1474965259,-0.674228,20018,19997,2,22
1474965262,-0.674228,20018,19997,2,22
1474965265,-0.674228,20018,19997,2,22
1474965268,-0.674228,20018,19997,2,22
1474965271,-0.674228,20018,19997,2,22
1474965275,-0.674228,20018,19997,2,22
1474965278,-0.674228,20018,19997,2,22
1474965281,-0.674228,20018,19997,2,22
1474965284,-0.674228,20018,19997,2,22
1474965287,-0.674228,20018,19997,2,22
1474965290,-0.674228,20018,19997,2,22
1474965293,-0.674228,20018,19997,2,22
1474965296,-0.674228,20018,19997,2,22
1474965299,-0.674228,20018,19997,2,22
1474965302,-0.674228,20018,19997,2,22
1474965305,-0.674228,20018,19997,2,22
1474965309,-0.674228,20018,19997,2,22
1474965312,-0.674228,20018,19997,2,22
1474965315,-0.674228,20018,19997,2,22
1474965318,-0.674228,20018,19997,2,22
1474965321,-0.674228,20018,19997,2,22
1474965324,-0.674228,20018,19997,2,22
1474965327,-0.674228,20018,19997,2,22
1474965330,-0.674228,20018,19997,2,22
1474965333,-0.674228,20018,19997,2,22
1474965337,-0.674228,20018,19997,2,22
1474965340,-0.674228,20018,19997,2,22
1474965343,-0.674228,20018,19997,2,22
1474965346,-0.674228,20018,19997,2,22
1474965349,-0.674228,20018,19997,2,22
1474965352,-0.674228,20018,19997,2,22
1474965355,-0.674228,20018,19997,2,22
1474965358,-0.674228,20018,19997,2,22
1474965361,-0.674228,20018,19997,2,22
1474965364,-0.674228,20018,19997,2,22
1474965367,-0.674228,20018,19997,2,22
1474965370,-0.674228,20018,19997,2,22
1474965374,-0.674228,20018,19997,2,22
1474965377,-0.674228,20018,19997,2,22
1474965380,-0.674228,20018,19997,2,22
1474965383,-0.674228,20018,19997,2,22
1474965386,-0.674228,20018,19997,2,22
1474965389,-0.674228,20018,19997,2,22
1474965392,-0.674228,20018,19997,2,22
1474965395,-0.674228,20018,19997,2,22
1474965398,-0.674228,20018,19997,2,22
1474965401,-0.674228,20018,19997,2,22
1474965404,-0.674228,20018,19997,2,22
1474965407,-0.674228,20018,19997,2,22
1474965410,-0.674228,20018,19997,2,22
1474965413,-0.674228,20018,19997,2,22
1474965417,-0.674228,20018,19997,2,22
1474965420,-0.674228,20018,19997,2,22
1474965423,-0.674228,20018,19997,2,22
1474965426,-0.674228,20018,19997,2,22
1474965429,-0.674228,20018,19997,2,22
1474965432,-0.674228,20018,19997,2,22
1474965435,-0.674228,20018,19997,2,22
1474965438,-0.674228,20018,19997,2,22
1474965441,-0.674228,20018,19997,2,22
1474965444,-0.674228,20018,19997,2,22
1474965447,-0.674228,20018,19997,2,22
1474965450,-0.674228,20018,19997,2,22
1474965454,-0.674228,20018,19997,2,22
1474965457,-0.674228,20018,19997,2,22
1474965460,-0.674228,20018,19997,2,22
1474965463,-0.674228,20018,19997,2,22
1474965466,-0.674228,20018,19997,2,22
1474965469,-0.674228,20018,19997,2,22
1474965472,-0.674228,20018,19997,2,22
1474965475,-0.674228,20018,19997,2,22
1474965478,-0.674228,20018,19997,2,22
1474965481,-0.674228,20018,19997,2,22
1474965484,-0.674228,20018,19997,2,22
1474965487,-0.674228,20018,19997,2,22
1474965490,-0.674228,20018,19997,2,22
1474965494,-0.674228,20018,19997,2,22
1474965497,-0.674228,20018,19997,2,22
1474965500,-0.674228,20018,19997,2,22
1474965503,-0.674228,20018,19997,2,22
1474965506,-0.674228,20018,19997,2,22
1474965509,-0.674228,20018,19997,2,22
1474965512,-0.674228,20018,19997,2,22
1474965515,-0.674228,20018,19997,2,22
1474965518,-0.674228,20018,19997,2,22
1474965521,-0.674228,20018,19997,2,22
1474965524,-0.674228,20018,19997,2,22
1474965527,-0.674228,20018,19997,2,22
1474965530,-0.674228,20018,19997,2,22
1474965533,-0.674228,20018,19997,2,22
1474965536,-0.674228,20018,19997,2,22
1474965540,-0.674228,20018,19997,2,22
1474965543,-0.674228,20018,19997,2,22
1474965546,-0.674228,20018,19997,2,22
1474965549,-0.674228,20018,19997,2,22
1474965552,-0.674228,20018,19997,2,22
1474965555,-0.674228,20018,19997,2,22
1474965558,-0.674228,20018,19997,2,22
1474965561,-0.674228,20018,19997,2,22
1474965564,-0.674228,20018,19997,2,22
1474965568,-0.674228,20018,19997,2,22
1474965571,-0.674228,20018,19997,2,22
1474965574,-0.674228,20018,19997,2,22
1474965577,-0.674228,20018,19997,2,22
1474965580,-0.674228,20018,19997,2,22
1474965583,-0.674228,20018,19997,2,22
1474965586,-0.674228,20018,19997,2,22
1474965589,-0.674228,20018,19997,2,22
1474965592,-0.674228,20018,19997,2,22
1474965595,-0.674228,20018,19997,2,22
1474965598,-0.674228,20018,19997,2,22
1474965601,-0.674228,20018,19997,2,22
1474965605,-0.674228,20018,19997,2,22
1474965608,-0.674228,20018,19997,2,22
1474965611,-0.674228,20018,19997,2,22
1474965614,-0.674228,20018,19997,2,22
1474965617,-0.674228,20018,19997,2,22
1474965620,-0.674228,20018,19997,2,22
1474965623,-0.674228,20018,19997,2,22
1474965626,-0.674228,20018,19997,2,22
1474965629,-0.674228,20018,19997,2,22
1474965632,-0.674228,20018,19997,2,22
1474965635,-0.674228,20018,19997,2,22
1474965638,-0.674228,20018,19997,2,22
1474965642,-0.674228,20018,19997,2,22
1474965645,-0.674228,20018,19997,2,22
1474965648,-0.674228,20018,19997,2,22
1474965651,-0.674228,20018,19997,2,22
1474965654,-0.674228,20018,19997,2,22
1474965657,-0.674228,20018,19997,2,22
1474965660,-0.674228,20018,19997,2,22
1474965663,-0.674228,20018,19997,2,22
1474965666,-0.674228,20018,19997,2,22
1474965669,-0.674228,20018,19997,2,22
1474965672,-0.674228,20018,19997,2,22
1474965675,-0.674228,20018,19997,2,22
1474965679,-0.674228,20018,19997,2,22
1474965682,-0.674228,20018,19997,2,22
1474965685,-0.674228,20018,19997,2,22
1474965688,-0.674228,20018,19997,2,22
1474965691,-0.674228,20018,19997,2,22
1474965694,-0.674228,20018,19997,2,22
1474965697,-0.674228,20018,19997,2,22
1474965700,-0.674228,20018,19997,2,22
1474965703,-0.674228,20018,19997,2,22
1474965706,-0.674228,20018,19997,2,22
1474965709,-0.674228,20018,19997,2,22
1474965712,-0.674228,20018,19997,2,22
1474965716,-0.674228,20018,19997,2,22
1474965719,-0.674228,20018,19997,2,22
1474965722,-0.674228,20018,19997,2,22
1474965725,-0.674228,20018,19997,2,22
1474965728,-0.674228,20018,19997,2,22
1474965731,-0.674228,20018,19997,2,22
1474965734,-0.674228,20018,19997,2,22
1474965737,-0.674228,20018,19997,2,22
1474965740,-0.674228,20018,19997,2,22
1474965744,-0.674228,20018,19997,2,22
1474965747,-0.674228,20018,19997,2,22
1474965750,-0.674228,20018,19997,2,22
1474965753,-0.674228,20018,19997,2,22
1474965756,-0.674228,20018,19997,2,22
1474965759,-0.674228,20018,19997,2,22
1474965762,-0.674228,20018,19997,2,22
1474965765,-0.674228,20018,19997,2,22
1474965768,-0.674228,20018,19997,2,22
1474965771,-0.674228,20018,19997,2,22
1474965774,-0.674228,20018,19997,2,22
1474965777,-0.674228,20018,19997,2,22
1474965780,-0.674228,20018,19997,2,22
1474965783,-0.674228,20018,19997,2,22
1474965786,-0.674228,20018,19997,2,22
1474965790,-0.674228,20018,19997,2,22
1474965793,-0.674228,20018,19997,2,22
1474965796,-0.674228,20018,19997,2,22
1474965799,-0.674228,20018,19997,2,22
1474965802,-0.674228,20018,19997,2,22
1474965805,-0.674228,20018,19997,2,22
1474965808,-0.674228,20018,19997,2,22
1474965811,-0.674228,20018,19997,2,22
1474965814,-0.674228,20018,19997,2,22
1474965817,-0.674228,20018,19997,2,22
1474965820,-0.674228,20018,19997,2,22
1474965823,-0.674228,20018,19997,2,22
1474965826,-0.674228,20018,19997,2,22
1474965830,-0.674228,20018,19997,2,22
1474965833,-0.674228,20018,19997,2,22
1474965836,-0.674228,20018,19997,2,22
1474965839,-0.674228,20018,19997,2,22
1474965842,-0.674228,20018,19997,2,22
1474965845,-0.674228,20018,19997,2,22
1474965848,-0.674228,20018,19997,2,22
1474965851,-0.674228,20018,19997,2,22
1474965854,-0.674228,20018,19997,2,22
1474965857,-0.674228,20018,19997,2,22
1474965860,-0.674228,20018,19997,2,22
1474965863,-0.674228,20018,19997,2,22
1474965867,-0.674228,20018,19997,2,22
1474965870,-0.674228,20018,19997,2,22
1474965873,-0.674228,20018,19997,2,22
1474965876,-0.674228,20018,19997,2,22
1474965879,-0.674228,20018,19997,2,22
1474965882,-0.674228,20018,19997,2,22
1474965885,-0.674228,20018,19997,2,22
1474965888,-0.674228,20018,19997,2,22
1474965891,-0.674228,20018,19997,2,22
1474965894,-0.674228,20018,19997,2,22
1474965897,-0.674228,20018,19997,2,22
1474965900,-0.674228,20018,19997,2,22
1474965903,-0.674228,20018,19997,2,22
1474965906,-0.674228,20018,19997,2,22
1474965909,-0.674228,20018,19997,2,22
1474965912,-0.674228,20018,19997,2,22
1474965916,-0.674228,20018,19997,2,22
1474965919,-0.674228,20018,19997,2,22
1474965922,-0.674228,20018,19997,2,22
1474965925,-0.674228,20018,19997,2,22
1474965928,-0.674228,20018,19997,2,22
1474965931,-0.674228,20018,19997,2,22
1474965934,-0.674228,20018,19997,2,22
1474965937,-0.674228,20018,19997,2,22
1474965940,-0.674228,20018,19997,2,22
1474965943,-0.674228,20018,19997,2,22
1474965946,-0.674228,20018,19997,2,22
1474965949,-0.674228,20018,19997,2,22
1474965953,-0.674228,20018,19997,2,22
1474965956,-0.674228,20018,19997,2,22
1474965959,-0.674228,20018,19997,2,22
1474965962,-0.674228,20018,19997,2,22
1474965965,-0.674228,20018,19997,2,22
1474965968,-0.674228,20018,19997,2,22
1474965971,-0.674228,20018,19997,2,22
1474965974,-0.674228,20018,19997,2,22
1474965977,-0.674228,20018,19997,2,22
1474965980,-0.674228,20018,19997,2,22
1474965984,-0.674228,20018,19997,2,22
1474965987,-0.674228,20018,19997,2,22
1474965990,-0.674228,20018,19997,2,22
1474965993,-0.674228,20018,19997,2,22
1474965996,-0.674228,20018,19997,2,22
1474965999,-0.674228,20018,19997,2,22
1474966002,-0.674228,20018,19997,2,22
1474966005,-0.674228,20018,19997,2,22
1474966008,-0.674228,20018,19997,2,22
1474966011,-0.674228,20018,19997,2,22
1474966014,-0.674228,20018,19997,2,22
1474966017,-0.674228,20018,19997,2,22
1474966020,-0.674228,20018,19997,2,22
1474966024,-0.674228,20018,19997,2,22
1474966027,-0.674228,20018,19997,2,22
1474966030,-0.674228,20018,19997,2,22
1474966033,-0.674228,20018,19997,2,22
1474966036,-0.674228,20018,19997,2,22
1474966039,-0.674228,20018,19997,2,22
1474966042,-0.674228,20018,19997,2,22
1474966045,-0.674228,20018,19997,2,22
1474966048,-0.674228,20018,19997,2,22
1474966052,-0.674228,20018,19997,2,22
1474966055,-0.674228,20018,19997,2,22
1474966058,-0.674228,20018,19997,2,22
1474966061,-0.674228,20018,19997,2,22
1474966064,-0.674228,20018,19997,2,22
1474966067,-0.674228,20018,19997,2,22
1474966070,-0.674228,20018,19997,2,22
1474966073,-0.674228,20018,19997,2,22
1474966076,-0.674228,20018,19997,2,22
1474966079,-0.674228,20018,19997,2,22
1474966083,-0.674228,20018,19997,2,22
1474966086,-0.674228,20018,19997,2,22
1474966089,-0.674228,20018,19997,2,22
1474966092,-0.674228,20018,19997,2,22
1474966095,-0.674228,20018,19997,2,22
1474966098,-0.674228,20018,19997,2,22
1474966101,-0.674228,20018,19997,2,22
1474966104,-0.674228,20018,19997,2,22
1474966107,-0.674228,20018,19997,2,22
1474966111,-0.674228,20018,19997,2,22
1474966114,-0.674228,20018,19997,2,22
1474966117,-0.674228,20018,19997,2,22
1474966120,-0.674228,20018,19997,2,22
1474966123,-0.674228,20018,19997,2,22
1474966126,-0.674228,20018,19997,2,22
1474966129,-0.674228,20018,19997,2,22
1474966132,-0.674228,20018,19997,2,22
1474966135,-0.674228,20018,19997,2,22
1474966138,-0.674228,20018,19997,2,22
1474966142,-0.674228,20018,19997,2,22
1474966145,-0.674228,20018,19997,2,22
1474966148,-0.674228,20018,19997,2,22
1474966151,-0.674228,20018,19997,2,22
1474966154,-0.674228,20018,19997,2,22
1474966157,-0.674228,20018,19997,2,22
1474966160,-0.674228,20018,19997,2,22
1474966163,-0.674228,20018,19997,2,22
1474966166,-0.674228,20018,19997,2,22
1474966170,-0.674228,20018,19997,2,22
1474966173,-0.674228,20018,19997,2,22
1474966176,-0.674228,20018,19997,2,22
1474966179,-0.674228,20018,19997,2,22
1474966182,-0.674228,20018,19997,2,22
1474966185,-0.674228,20018,19997,2,22
1474966188,-0.674228,20018,19997,2,22
1474966191,-0.674228,20018,19997,2,22
1474966194,-0.674228,20018,19997,2,22
1474966197,-0.674228,20018,19997,2,22
1474966200,-0.674228,20018,19997,2,22
1474966203,-0.674228,20018,19997,2,22
1474966207,-0.674228,20018,19997,2,22
1474966210,-0.674228,20018,19997,2,22
1474966213,-0.674228,20018,19997,2,22
1474966216,-0.674228,20018,19997,2,22
1474966219,-0.674228,20018,19997,2,22
1474966222,-0.674228,20018,19997,2,22
1474966225,-0.674228,20018,19997,2,22
1474966228,-0.674228,20018,19997,2,22
1474966231,-0.674228,20018,19997,2,22
1474966234,-0.674228,20018,19997,2,22
1474966238,-0.674228,20018,19997,2,22
1474966241,-0.674228,20018,19997,2,22
1474966244,-0.674228,20018,19997,2,22
1474966247,-0.674228,20018,19997,2,22
1474966250,-0.674228,20018,19997,2,22
1474966253,-0.674228,20018,19997,2,22
1474966256,-0.674228,20018,19997,2,22
1474966259,-0.674228,20018,19997,2,22
1474966262,-0.674228,20018,19997,2,22
1474966265,-0.674228,20018,19997,2,22
1474966268,-0.674228,20018,19997,2,22
1474966271,-0.674228,20018,19997,2,22
1474966274,-0.674228,20018,19997,2,22
1474966277,-0.674228,20018,19997,2,22
1474966281,-0.674228,20018,19997,2,22
1474966284,-0.674228,20018,19997,2,22
1474966287,-0.674228,20018,19997,2,22
1474966290,-0.674228,20018,19997,2,22
1474966293,-0.674228,20018,19997,2,22
1474966296,-0.674228,20018,19997,2,22
1474966299,-0.674228,20018,19997,2,22
1474966302,-0.674228,20018,19997,2,22
1474966305,-0.674228,20018,19997,2,22
1474966308,-0.674228,20018,19997,2,22
1474966311,-0.674228,20018,19997,2,22
1474966314,-0.674228,20018,19997,2,22
1474966317,-0.674228,20018,19997,2,22
1474966320,-0.674228,20018,19997,2,22
1474966324,-0.674228,20018,19997,2,22
1474966327,-0.674228,20018,19997,2,22
1474966330,-0.674228,20018,19997,2,22
1474966333,-0.674228,20018,19997,2,22
1474966336,-0.674228,20018,19997,2,22
1474966339,-0.674228,20018,19997,2,22
1474966342,-0.674228,20018,19997,2,22
1474966345,-0.674228,20018,19997,2,22
1474966348,-0.674228,20018,19997,2,22
1474966351,-0.674228,20018,19997,2,22
1474966354,-0.674228,20018,19997,2,22
1474966358,-0.674228,20018,19997,2,22
1474966361,-0.674228,20018,19997,2,22
1474966364,-0.674228,20018,19997,2,22
1474966367,-0.674228,20018,19997,2,22
1474966370,-0.674228,20018,19997,2,22
1474966373,-0.674228,20018,19997,2,22
1474966376,-0.674228,20018,19997,2,22
1474966379,-0.674228,20018,19997,2,22
1474966382,-0.674228,20018,19997,2,22
1474966385,-0.674228,20018,19997,2,22
1474966388,-0.674228,20018,19997,2,22
1474966391,-0.674228,20018,19997,2,22
1474966394,-0.674228,20018,19997,2,22
1474966398,-0.674228,20018,19997,2,22
1474966401,-0.674228,20018,19997,2,22
1474966404,-0.674228,20018,19997,2,22
1474966407,-0.674228,20018,19997,2,22
1474966410,-0.674228,20018,19997,2,22
1474966413,-0.674228,20018,19997,2,22
1474966416,-0.674228,20018,19997,2,22
1474966419,-0.674228,20018,19997,2,22
1474966422,-0.674228,20018,19997,2,22
1474966425,-0.674228,20018,19997,2,22
1474966428,-0.674228,20018,19997,2,22
1474966432,-0.674228,20018,19997,2,22
1474966435,-0.674228,20018,19997,2,22
1474966438,-0.674228,20018,19997,2,22
1474966441,-0.674228,20018,19997,2,22
1474966444,-0.674228,20018,19997,2,22
1474966447,-0.674228,20018,19997,2,22
1474966450,-0.674228,20018,19997,2,22
1474966453,-0.674228,20018,19997,2,22
1474966456,-0.674228,20018,19997,2,22
1474966459,-0.674228,20018,19997,2,22
1474966463,-0.674228,20018,19997,2,22
1474966466,-0.674228,20018,19997,2,22
1474966469,-0.674228,20018,19997,2,22
1474966472,-0.674228,20018,19997,2,22
1474966475,-0.674228,20018,19997,2,22
1474966478,-0.674228,20018,19997,2,22
1474966481,-0.674228,20018,19997,2,22
1474966484,-0.674228,20018,19997,2,22
1474966487,-0.674228,20018,19997,2,22
1474966490,-0.674228,20018,19997,2,22
1474966494,-0.674228,20018,19997,2,22
1474966497,-0.674228,20018,19997,2,22
1474966500,-0.674228,20018,19997,2,22
1474966503,-0.674228,20018,19997,2,22
1474966506,-0.674228,20018,19997,2,22
1474966509,-0.674228,20018,19997,2,22
1474966512,-0.674228,20018,19997,2,22
1474966516,-0.674228,20018,19997,2,22
1474966519,-0.674228,20018,19997,2,22
1474966522,-0.674228,20018,19997,2,22
1474966525,-0.674228,20018,19997,2,22
1474966528,-0.674228,20018,19997,2,22
1474966531,-0.674228,20018,19997,2,22
1474966534,-0.674228,20018,19997,2,22
1474966537,-0.674228,20018,19997,2,22
1474966540,-0.674228,20018,19997,2,22
1474966543,-0.674228,20018,19997,2,22
1474966546,-0.674228,20018,19997,2,22
1474966550,-0.674228,20018,19997,2,22
1474966553,-0.674228,20018,19997,2,22
1474966556,-0.674228,20018,19997,2,22
1474966559,-0.674228,20018,19997,2,22
1474966562,-0.674228,20018,19997,2,22
1474966565,-0.674228,20018,19997,2,22
1474966568,-0.674228,20018,19997,2,22
1474966571,-0.674228,20018,19997,2,22
1474966574,-0.674228,20018,19997,2,22
1474966578,-0.674228,20018,19997,2,22
1474966581,-0.674228,20018,19997,2,22
1474966584,-0.674228,20018,19997,2,22
1474966587,-0.674228,20018,19997,2,22
1474966590,-0.674228,20018,19997,2,22
1474966593,-0.674228,20018,19997,2,22
1474966596,-0.674228,20018,19997,2,22
1474966599,-0.674228,20018,19997,2,22
1474966602,-0.674228,20018,19997,2,22
1474966605,-0.674228,20018,19997,2,22
1474966608,-0.674228,20018,19997,2,22
1474966611,-0.674228,20018,19997,2,22
1474966614,-0.674228,20018,19997,2,22
1474966618,-0.674228,20018,19997,2,22
1474966621,-0.674228,20018,19997,2,22
1474966624,-0.674228,20018,19997,2,22
1474966627,-0.674228,20018,19997,2,22
1474966630,-0.674228,20018,19997,2,22
1474966633,-0.674228,20018,19997,2,22
1474966636,-0.674228,20018,19997,2,22
1474966639,-0.674228,20018,19997,2,22
1474966642,-0.674228,20018,19997,2,22
1474966645,-0.674228,20018,19997,2,22
1474966648,-0.674228,20018,19997,2,22
1474966651,-0.674228,20018,19997,2,22
1474966655,-0.674228,20018,19997,2,22
1474966658,-0.674228,20018,19997,2,22
1474966661,-0.674228,20018,19997,2,22
1474966664,-0.674228,20018,19997,2,22
1474966667,-0.674228,20018,19997,2,22
1474966670,-0.674228,20018,19997,2,22
1474966673,-0.674228,20018,19997,2,22
1474966676,-0.674228,20018,19997,2,22
1474966679,-0.674228,20018,19997,2,22
1474966682,-0.674228,20018,19997,2,22
1474966685,-0.674228,20018,19997,2,22
1474966688,-0.674228,20018,19997,2,22
1474966692,-0.674228,20018,19997,2,22
1474966695,-0.674228,20018,19997,2,22
1474966698,-0.674228,20018,19997,2,22
1474966701,-0.674228,20018,19997,2,22
1474966704,-0.674228,20018,19997,2,22
1474966707,-0.674228,20018,19997,2,22
1474966710,-0.674228,20018,19997,2,22
1474966713,-0.674228,20018,19997,2,22
1474966717,-0.674228,20018,19997,2,22
1474966720,-0.674228,20018,19997,2,22
1474966723,-0.674228,20018,19997,2,22
1474966726,-0.674228,20018,19997,2,22
1474966729,-0.674228,20018,19997,2,22
1474966732,-0.674228,20018,19997,2,22
1474966735,-0.674228,20018,19997,2,22
1474966738,-0.674228,20018,19997,2,22
1474966741,-0.674228,20018,19997,2,22
1474966744,-0.674228,20018,19997,2,22
1474966748,-0.674228,20018,19997,2,22
1474966751,-0.674228,20018,19997,2,22
1474966754,-0.674228,20018,19997,2,22
1474966757,-0.674228,20018,19997,2,22
1474966760,-0.674228,20018,19997,2,22
1474966763,-0.674228,20018,19997,2,22
1474966766,-0.674228,20018,19997,2,22
1474966769,-0.674228,20018,19997,2,22
1474966772,-0.674228,20018,19997,2,22
1474966775,-0.674228,20018,19997,2,22
1474966779,-0.674228,20018,19997,2,22
1474966782,-0.674228,20018,19997,2,22
1474966785,-0.674228,20018,19997,2,22
1474966788,-0.674228,20018,19997,2,22
1474966791,-0.674228,20018,19997,2,22
1474966794,-0.674228,20018,19997,2,22
1474966797,-0.674228,20018,19997,2,22
1474966800,-0.674228,20018,19997,2,22
1474966803,-0.674228,20018,19997,2,22
1474966806,-0.674228,20018,19997,2,22
1474966810,-0.674228,20018,19997,2,22
1474966813,-0.674228,20018,19997,2,22
1474966816,-0.674228,20018,19997,2,22
1474966819,-0.674228,20018,19997,2,22
1474966822,-0.674228,20018,19997,2,22
1474966825,-0.674228,20018,19997,2,22
1474966828,-0.674228,20018,19997,2,22
1474966831,-0.674228,20018,19997,2,22
1474966834,-0.674228,20018,19997,2,22
1474966837,-0.674228,20018,19997,2,22
1474966841,-0.674228,20018,19997,2,22
1474966844,-0.674228,20018,19997,2,22
1474966847,-0.674228,20018,19997,2,22
1474966850,-0.674228,20018,19997,2,22
1474966853,-0.674228,20018,19997,2,22
1474966856,-0.674228,20018,19997,2,22
1474966859,-0.674228,20018,19997,2,22
1474966862,-0.674228,20018,19997,2,22
1474966865,-0.674228,20018,19997,2,22
1474966868,-0.674228,20018,19997,2,22
1474966871,-0.674228,20018,19997,2,22
1474966874,-0.674228,20018,19997,2,22
1474966878,-0.674228,20018,19997,2,22
1474966881,-0.674228,20018,19997,2,22
1474966884,-0.674228,20018,19997,2,22
1474966887,-0.674228,20018,19997,2,22
1474966890,-0.674228,20018,19997,2,22
1474966893,-0.674228,20018,19997,2,22
1474966896,-0.674228,20018,19997,2,22
1474966899,-0.674228,20018,19997,2,22
1474966902,-0.674228,20018,19997,2,22
1474966905,-0.674228,20018,19997,2,22
1474966908,-0.674228,20018,19997,2,22
1474966911,-0.674228,20018,19997,2,22
1474966914,-0.674228,20018,19997,2,22
1474966917,-0.674228,20018,19997,2,22
1474966921,-0.674228,20018,19997,2,22
1474966924,-0.674228,20018,19997,2,22
1474966927,-0.674228,20018,19997,2,22
1474966930,-0.674228,20018,19997,2,22
1474966933,-0.674228,20018,19997,2,22
1474966936,-0.674228,20018,19997,2,22
1474966939,-0.674228,20018,19997,2,22
1474966942,-0.674228,20018,19997,2,22
1474966945,-0.674228,20018,19997,2,22
1474966948,-0.674228,20018,19997,2,22
1474966951,-0.674228,20018,19997,2,22
1474966954,-0.674228,20018,19997,2,22
1474966957,-0.674228,20018,19997,2,22
1474966961,-0.674228,20018,19997,2,22
1474966964,-0.674228,20018,19997,2,22
1474966967,-0.674228,20018,19997,2,22
1474966970,-0.674228,20018,19997,2,22
1474966973,-0.674228,20018,19997,2,22
1474966976,-0.674228,20018,19997,2,22
1474966979,-0.674228,20018,19997,2,22
1474966982,-0.674228,20018,19997,2,22
1474966985,-0.674228,20018,19997,2,22
1474966988,-0.674228,20018,19997,2,22
1474966992,-0.674228,20018,19997,2,22
1474966995,-0.674228,20018,19997,2,22
1474966998,-0.674228,20018,19997,2,22
1474967001,-0.674228,20018,19997,2,22
1474967004,-0.674228,20018,19997,2,22
1474967007,-0.674228,20018,19997,2,22
1474967010,-0.674228,20018,19997,2,22
1474967013,-0.674228,20018,19997,2,22
1474967016,-0.674228,20018,19997,2,22
1474967019,-0.674228,20018,19997,2,22
1474967022,-0.674228,20018,19997,2,22
1474967025,-0.674228,20018,19997,2,22
1474967028,-0.674228,20018,19997,2,22
1474967031,-0.674228,20018,19997,2,22
1474967035,-0.674228,20018,19997,2,22
1474967038,-0.674228,20018,19997,2,22
1474967041,-0.674228,20018,19997,2,22
1474967044,-0.674228,20018,19997,2,22
1474967047,-0.674228,20018,19997,2,22
1474967050,-0.674228,20018,19997,2,22
1474967053,-0.674228,20018,19997,2,22
1474967056,-0.674228,20018,19997,2,22
